14.4020004 -9.66766907E-04 1.40290498E-03
14.4030008 -9.66828899E-04 1.40299497E-03
14.4040003 -9.66890890E-04 1.40308496E-03
14.4050007 -9.66952823E-04 1.40317483E-03
14.4060011 -9.67014814E-04 1.40326482E-03
14.4070005 -9.67076921E-04 1.40335492E-03
14.4080009 -9.67138913E-04 2.10516737E-03
14.4090004 -9.67201020E-04 0.00000000 
14.4100008 -9.67263011E-04 0.00000000 
14.4110003 -9.67325119E-04 0.00000000 
14.4120007 -9.67387110E-04 -7.01902492E-04
14.4130011 -9.67449159E-04 1.40389509E-03
14.4140005 -9.67511267E-04 1.40398520E-03
14.4150009 -9.67573375E-04 1.40407530E-03
14.4160004 -9.67635482E-04 1.40416541E-03
14.4170008 -9.67697590E-04 1.40425551E-03
14.4180002 -9.67759697E-04 1.40434562E-03
14.4190006 -9.67821747E-04 1.40443572E-03
14.4200010 -9.67883854E-04 1.40452583E-03
14.4210005 -9.67945962E-04 1.40461593E-03
14.4220009 -9.68008186E-04 1.40470627E-03
14.4230003 -9.68070293E-04 1.40479638E-03
14.4240007 -9.68132459E-04 1.40488660E-03
14.4250011 -9.68194567E-04 1.40497671E-03
14.4260006 -9.68256791E-04 1.40506704E-03
14.4270010 -9.68318956E-04 1.40515727E-03
14.4280005 -9.68381180E-04 1.40524760E-03
14.4290009 -9.68443404E-04 1.40533783E-03
14.4300003 -9.68505628E-04 1.40542805E-03
14.4310007 -9.68567794E-04 1.40551839E-03
14.4320011 -9.68630018E-04 1.40560861E-03
14.4330006 -1.45303831E-03 1.40569895E-03
14.4340010 0.00000000  1.40578917E-03
14.4350004 0.00000000  1.40587962E-03
14.4360008 0.00000000  1.40596984E-03
14.4370003 0.00000000  1.40606018E-03
14.4380007 0.00000000  1.40615064E-03
14.4390011 0.00000000  1.40624098E-03
14.4400005 0.00000000  2.10949709E-03
14.4410009 0.00000000  0.00000000 
14.4420004 0.00000000  0.00000000 
14.4430008 0.00000000  0.00000000 
14.4440002 0.00000000  0.00000000 
14.4450006 0.00000000  0.00000000 
14.4460011 0.00000000  0.00000000 
14.4470005 0.00000000  0.00000000 
14.4480009 0.00000000  0.00000000 
14.4490004 0.00000000  0.00000000 
14.4500008 0.00000000  0.00000000 
14.4510002 0.00000000  0.00000000 
14.4520006 0.00000000  0.00000000 
14.4530010 0.00000000  0.00000000 
14.4540005 0.00000000  0.00000000 
14.4550009 0.00000000  0.00000000 
14.4560003 0.00000000  0.00000000 
14.4570007 0.00000000  0.00000000 
14.4580011 0.00000000  0.00000000 
14.4590006 0.00000000  0.00000000 
14.4600010 0.00000000  0.00000000 
14.4610004 0.00000000  0.00000000 
14.4620008 0.00000000  0.00000000 
14.4630003 0.00000000  0.00000000 
14.4640007 0.00000000  0.00000000 
14.4650011 0.00000000  0.00000000 
14.4660006 0.00000000  0.00000000 
14.4670010 0.00000000  0.00000000 
14.4680004 0.00000000  0.00000000 
14.4690008 0.00000000  0.00000000 
14.4700003 0.00000000  0.00000000 
14.4710007 0.00000000  0.00000000 
14.4720011 0.00000000  0.00000000 
14.4730005 0.00000000  0.00000000 
14.4740009 0.00000000  0.00000000 
14.4750004 0.00000000  0.00000000 
14.4760008 0.00000000  0.00000000 
14.4770002 0.00000000  0.00000000 
14.4780006 0.00000000  7.04887207E-04
14.4790010 0.00000000  -1.40986533E-03
14.4800005 0.00000000  -1.40995614E-03
14.4810009 0.00000000  -1.41004694E-03
14.4820004 0.00000000  -1.41013786E-03
14.4830008 0.00000000  -1.41022878E-03
14.4840012 0.00000000  -1.41031970E-03
14.4850006 0.00000000  -2.11561588E-03
14.4860010 0.00000000  0.00000000 
14.4870005 0.00000000  7.05296232E-04
14.4880009 0.00000000  -1.41068338E-03
14.4890003 0.00000000  -1.41077419E-03
14.4900007 0.00000000  -1.41086534E-03
14.4910011 0.00000000  -1.41095626E-03
14.4920006 0.00000000  -1.41104730E-03
14.4930010 0.00000000  -1.41113822E-03
14.4940004 0.00000000  -1.41122926E-03
14.4950008 0.00000000  -1.41132029E-03
14.4960003 0.00000000  -1.41141121E-03
14.4970007 0.00000000  -1.41150225E-03
14.4980011 0.00000000  -1.41159340E-03
14.4990005 0.00000000  -1.41168444E-03
14.5000010 0.00000000  -1.41177548E-03
14.5010004 0.00000000  -1.41186675E-03
14.5020008 0.00000000  -1.41195778E-03
14.5030003 0.00000000  -1.41204882E-03
14.5040007 0.00000000  -1.41214009E-03
14.5050011 0.00000000  -1.41223113E-03
14.5060005 0.00000000  -1.41232240E-03
14.5070009 0.00000000  -1.41241343E-03
14.5080004 0.00000000  -1.41250470E-03
14.5090008 0.00000000  -1.41259586E-03
14.5100002 0.00000000  -1.41268689E-03
14.5110006 0.00000000  -1.41277816E-03
14.5120010 0.00000000  -1.41286943E-03
14.5130005 0.00000000  -1.41296058E-03
14.5140009 0.00000000  -2.11957796E-03
14.5150003 0.00000000  0.00000000 
14.5160007 0.00000000  0.00000000 
14.5170012 0.00000000  7.06662831E-04
14.5180006 0.00000000  -1.41341705E-03
14.5190010 0.00000000  -1.41350832E-03
14.5200005 0.00000000  -1.41359970E-03
14.5210009 0.00000000  -2.82738218E-03
14.5220003 0.00000000  1.41378224E-03
14.5230007 0.00000000  1.41387363E-03
14.5240011 0.00000000  1.41396502E-03
14.5250006 0.00000000  2.12108460E-03
14.5260010 0.00000000  0.00000000 
14.5270004 0.00000000  0.00000000 
14.5280008 0.00000000  0.00000000 
14.5290003 0.00000000  0.00000000 
14.5300007 0.00000000  0.00000000 
14.5310011 0.00000000  0.00000000 
14.5320005 0.00000000  0.00000000 
14.5330009 0.00000000  0.00000000 
14.5340004 0.00000000  0.00000000 
14.5350008 0.00000000  0.00000000 
14.5360003 0.00000000  0.00000000 
14.5370007 0.00000000  0.00000000 
14.5380011 0.00000000  0.00000000 
14.5390005 0.00000000  0.00000000 
14.5400009 0.00000000  0.00000000 
14.5410004 0.00000000  0.00000000 
14.5420008 0.00000000  0.00000000 
14.5430002 0.00000000  0.00000000 
14.5440006 0.00000000  0.00000000 
14.5450010 0.00000000  -7.07943225E-04
14.5460005 0.00000000  1.41597807E-03
14.5470009 0.00000000  1.41606980E-03
14.5480003 0.00000000  2.12424202E-03
14.5490007 0.00000000  0.00000000 
14.5500011 0.00000000  -7.08172331E-04
14.5510006 0.00000000  1.41643640E-03
14.5520010 0.00000000  1.41652813E-03
14.5530005 0.00000000  1.41661975E-03
14.5540009 0.00000000  1.41671149E-03
14.5550003 0.00000000  1.41680322E-03
14.5560007 0.00000000  1.41689496E-03
14.5570011 0.00000000  1.41698681E-03
14.5580006 0.00000000  1.41707843E-03
14.5590010 0.00000000  1.41717040E-03
14.5600004 0.00000000  1.41726201E-03
14.5610008 0.00000000  2.12603086E-03
14.5620003 0.00000000  0.00000000 
14.5630007 0.00000000  0.00000000 
14.5640011 0.00000000  0.00000000 
14.5650005 0.00000000  0.00000000 
14.5660009 0.00000000  0.00000000 
14.5670004 0.00000000  0.00000000 
14.5680008 0.00000000  0.00000000 
14.5690002 0.00000000  0.00000000 
14.5700006 0.00000000  7.09090265E-04
14.5710011 0.00000000  -1.41827250E-03
14.5720005 0.00000000  -1.41836458E-03
14.5730009 0.00000000  -1.41845644E-03
14.5740004 0.00000000  -1.41854840E-03
14.5750008 0.00000000  -1.41864049E-03
14.5760012 0.00000000  -1.41873234E-03
14.5770006 0.00000000  -1.41882431E-03
14.5780010 0.00000000  -1.41891639E-03
14.5790005 0.00000000  -1.41900836E-03
14.5800009 0.00000000  -1.41910044E-03
14.5810003 0.00000000  -7.09596206E-04
14.5820007 0.00000000  -2.83856876E-03
14.5830011 0.00000000  -2.83875316E-03
14.5840006 0.00000000  -2.83893733E-03
14.5850010 0.00000000  -2.83912127E-03
14.5860004 0.00000000  -2.83930567E-03
14.5870008 0.00000000  -2.83949007E-03
14.5880003 0.00000000  -3.54959257E-03
14.5890007 0.00000000  -1.41992921E-03
14.5900011 0.00000000  -1.42002141E-03
14.5910006 0.00000000  -1.42011361E-03
14.5920010 0.00000000  -7.10102904E-04
14.5930004 0.00000000  -2.84059579E-03
14.5940008 0.00000000  -3.55097512E-03
14.5950003 0.00000000  -1.42048229E-03
14.5960007 0.00000000  -1.42057450E-03
14.5970011 0.00000000  -7.10333348E-04
14.5980005 0.00000000  -2.84151803E-03
14.5990009 0.00000000  -3.55212810E-03
14.6000004 0.00000000  -1.42094353E-03
14.6010008 0.00000000  -1.42103585E-03
14.6020002 0.00000000  -1.42112805E-03
14.6030006 0.00000000  -1.42122037E-03
14.6040010 0.00000000  -1.42131269E-03
14.6050005 0.00000000  -1.42140512E-03
14.6060009 0.00000000  -1.42149744E-03
14.6070004 0.00000000  -1.42158975E-03
14.6080008 0.00000000  -1.42168207E-03
14.6090012 0.00000000  -1.42177439E-03
14.6100006 0.00000000  -1.42186694E-03
14.6110010 0.00000000  -1.42195926E-03
14.6120005 0.00000000  -1.42205157E-03
14.6130009 0.00000000  -2.84428825E-03
14.6140003 0.00000000  1.42223656E-03
14.6150007 0.00000000  1.42232899E-03
14.6160011 0.00000000  1.42242142E-03
14.6170006 0.00000000  1.42251397E-03
14.6180010 0.00000000  1.42260641E-03
14.6190004 0.00000000  1.42269896E-03
14.6200008 0.00000000  1.42279139E-03
14.6210003 0.00000000  1.42288394E-03
14.6220007 0.00000000  1.42297638E-03
14.6230011 0.00000000  1.42306904E-03
14.6240005 0.00000000  1.42316159E-03
14.6250010 0.00000000  1.42325403E-03
14.6260004 0.00000000  1.42334669E-03
14.6270008 0.00000000  1.42343924E-03
14.6280003 0.00000000  1.42353191E-03
14.6290007 0.00000000  1.42362458E-03
14.6300011 0.00000000  1.42371724E-03
14.6310005 0.00000000  2.13571475E-03
14.6320009 0.00000000  0.00000000 
14.6330004 0.00000000  0.00000000 
14.6340008 0.00000000  0.00000000 
14.6350002 0.00000000  -7.12090230E-04
14.6360006 0.00000000  1.42427313E-03
14.6370010 0.00000000  2.13654875E-03
14.6380005 0.00000000  0.00000000 
14.6390009 0.00000000  0.00000000 
14.6400003 0.00000000  0.00000000 
14.6410007 0.00000000  0.00000000 
14.6420012 0.00000000  0.00000000 
14.6430006 0.00000000  0.00000000 
14.6440010 0.00000000  0.00000000 
14.6450005 0.00000000  0.00000000 
14.6460009 0.00000000  0.00000000 
14.6470003 0.00000000  0.00000000 
14.6480007 0.00000000  0.00000000 
14.6490011 0.00000000  0.00000000 
14.6500006 0.00000000  0.00000000 
14.6510010 0.00000000  0.00000000 
14.6520004 0.00000000  0.00000000 
14.6530008 0.00000000  0.00000000 
14.6540003 0.00000000  0.00000000 
14.6550007 0.00000000  0.00000000 
14.6560011 0.00000000  0.00000000 
14.6570005 0.00000000  0.00000000 
14.6580009 0.00000000  0.00000000 
14.6590004 0.00000000  0.00000000 
14.6600008 0.00000000  0.00000000 
14.6610003 0.00000000  0.00000000 
14.6620007 0.00000000  0.00000000 
14.6630011 0.00000000  0.00000000 
14.6640005 0.00000000  0.00000000 
14.6650009 0.00000000  0.00000000 
14.6660004 0.00000000  0.00000000 
14.6670008 0.00000000  0.00000000 
14.6680002 0.00000000  0.00000000 
14.6690006 0.00000000  0.00000000 
14.6700010 0.00000000  0.00000000 
14.6710005 0.00000000  0.00000000 
14.6720009 0.00000000  0.00000000 
14.6730003 0.00000000  0.00000000 
14.6740007 0.00000000  0.00000000 
14.6750011 0.00000000  0.00000000 
14.6760006 0.00000000  0.00000000 
14.6770010 0.00000000  0.00000000 
14.6780005 0.00000000  0.00000000 
14.6790009 0.00000000  0.00000000 
14.6800003 0.00000000  0.00000000 
14.6810007 0.00000000  0.00000000 
14.6820011 0.00000000  0.00000000 
14.6830006 0.00000000  0.00000000 
14.6840010 0.00000000  0.00000000 
14.6850004 0.00000000  0.00000000 
14.6860008 0.00000000  0.00000000 
14.6870003 0.00000000  0.00000000 
14.6880007 0.00000000  0.00000000 
14.6890011 0.00000000  0.00000000 
14.6900005 0.00000000  0.00000000 
14.6910009 0.00000000  0.00000000 
14.6920004 0.00000000  0.00000000 
14.6930008 0.00000000  0.00000000 
14.6940002 0.00000000  0.00000000 
14.6950006 0.00000000  0.00000000 
14.6960011 0.00000000  7.14928727E-04
14.6970005 0.00000000  -1.42995093E-03
14.6980009 0.00000000  -1.43004442E-03
14.6990004 0.00000000  -1.43013778E-03
14.7000008 0.00000000  -1.43023126E-03
14.7010012 0.00000000  -1.43032486E-03
14.7020006 0.00000000  -1.43041834E-03
14.7030010 0.00000000  -2.14576768E-03
14.7040005 0.00000000  0.00000000 
14.7050009 0.00000000  7.15349452E-04
14.7060003 0.00000000  -1.43079250E-03
14.7070007 0.00000000  -1.43088610E-03
14.7080011 0.00000000  -1.43097958E-03
14.7090006 0.00000000  -1.43107318E-03
14.7100010 0.00000000  -1.43116678E-03
14.7110004 0.00000000  -1.43126037E-03
14.7120008 0.00000000  -1.43135397E-03
14.7130003 0.00000000  -1.43144757E-03
14.7140007 0.00000000  -1.43154140E-03
14.7150011 0.00000000  -1.43163500E-03
14.7160006 0.00000000  -1.43172860E-03
14.7170010 0.00000000  -1.43182243E-03
14.7180004 0.00000000  -1.43191603E-03
14.7190008 0.00000000  -1.43200974E-03
14.7200003 0.00000000  -1.43210357E-03
14.7210007 0.00000000  -1.43219717E-03
14.7220011 0.00000000  -1.43229088E-03
14.7230005 0.00000000  -1.43238471E-03
14.7240009 0.00000000  -1.43247843E-03
14.7250004 0.00000000  -1.43257226E-03
14.7260008 0.00000000  -1.43266597E-03
14.7270002 0.00000000  -1.43275992E-03
14.7280006 0.00000000  -1.43285375E-03
14.7290010 0.00000000  -1.43294747E-03
14.7300005 0.00000000  -1.43304141E-03
14.7310009 0.00000000  -1.43313524E-03
14.7320004 0.00000000  -2.14984361E-03
14.7330008 0.00000000  0.00000000 
14.7340012 0.00000000  0.00000000 
14.7350006 0.00000000  0.00000000 
14.7360010 0.00000000  0.00000000 
14.7370005 0.00000000  0.00000000 
14.7380009 0.00000000  0.00000000 
14.7390003 0.00000000  0.00000000 
14.7400007 0.00000000  0.00000000 
14.7410011 0.00000000  0.00000000 
14.7420006 0.00000000  0.00000000 
14.7430010 0.00000000  0.00000000 
14.7440004 0.00000000  0.00000000 
14.7450008 0.00000000  0.00000000 
14.7460003 0.00000000  0.00000000 
14.7470007 0.00000000  0.00000000 
14.7480011 0.00000000  0.00000000 
14.7490005 0.00000000  0.00000000 
14.7500010 0.00000000  0.00000000 
14.7510004 0.00000000  0.00000000 
14.7520008 0.00000000  0.00000000 
14.7530003 0.00000000  0.00000000 
14.7540007 0.00000000  0.00000000 
14.7550011 0.00000000  0.00000000 
14.7560005 0.00000000  0.00000000 
14.7570009 0.00000000  0.00000000 
14.7580004 0.00000000  0.00000000 
14.7590008 0.00000000  0.00000000 
14.7600002 0.00000000  0.00000000 
14.7610006 0.00000000  0.00000000 
14.7620010 0.00000000  0.00000000 
14.7630005 0.00000000  0.00000000 
14.7640009 0.00000000  -7.18119787E-04
14.7650003 0.00000000  1.43633375E-03
14.7660007 0.00000000  1.43642805E-03
14.7670012 0.00000000  1.43652246E-03
14.7680006 0.00000000  1.43661676E-03
14.7690010 0.00000000  1.43671094E-03
14.7700005 0.00000000  1.43680535E-03
14.7710009 0.00000000  2.15534959E-03
14.7720003 0.00000000  0.00000000 
14.7730007 0.00000000  -7.18544237E-04
14.7740011 0.00000000  1.43718289E-03
14.7750006 0.00000000  1.43727730E-03
14.7760010 0.00000000  1.43737171E-03
14.7770004 0.00000000  1.43746613E-03
14.7780008 0.00000000  1.43756054E-03
14.7790003 0.00000000  1.43765507E-03
14.7800007 0.00000000  1.43774948E-03
14.7810011 0.00000000  1.43784389E-03
14.7820005 0.00000000  1.43793842E-03
14.7830009 0.00000000  1.43803284E-03
14.7840004 0.00000000  2.15719105E-03
14.7850008 0.00000000  0.00000000 
14.7860003 0.00000000  -7.19158270E-04
14.7870007 0.00000000  1.43841119E-03
14.7880011 0.00000000  7.19252857E-04
14.7890005 0.00000000  2.87720049E-03
14.7900009 0.00000000  3.59673705E-03
14.7910004 0.00000000  1.43878942E-03
14.7920008 0.00000000  1.43888395E-03
14.7930012 0.00000000  2.15846789E-03
14.7940006 0.00000000  0.00000000 
14.7950010 0.00000000  0.00000000 
14.7960005 0.00000000  0.00000000 
14.7970009 0.00000000  -7.19678646E-04
14.7980003 0.00000000  1.43945205E-03
14.7990007 0.00000000  1.43954658E-03
14.8000011 0.00000000  2.15946208E-03
14.8010006 0.00000000  0.00000000 
14.8020010 0.00000000  0.00000000 
14.8030005 0.00000000  0.00000000 
14.8040009 0.00000000  0.00000000 
14.8050003 0.00000000  7.20057578E-04
14.8060007 4.96237131E-04 -1.44020980E-03
14.8070011 -9.92539688E-04 -1.44030468E-03
14.8080006 -9.92604997E-04 -2.88079889E-03
14.8090010 -9.92670422E-04 1.44049432E-03
14.8100004 -9.92735731E-04 1.44058920E-03
14.8110008 -9.92801157E-04 1.44068408E-03
14.8120003 -9.92866466E-04 2.16116849E-03
14.8130007 -9.92931775E-04 7.20436859E-04
14.8140011 -9.92997200E-04 -1.44096860E-03
14.8150005 -9.93062626E-04 -1.44106348E-03
14.8160009 -9.93128051E-04 -1.44115859E-03
14.8170004 -9.93193476E-04 -1.44125347E-03
14.8180008 -9.93258902E-04 -2.16202252E-03
14.8190002 -9.93324327E-04 7.20721669E-04
14.8200006 -9.93389753E-04 -1.44153822E-03
14.8210011 -9.93455295E-04 -1.44163333E-03
14.8220005 -9.93520604E-04 -1.44172821E-03
14.8230009 -9.93586145E-04 -7.20911601E-04
14.8240004 -9.93651687E-04 -2.88383663E-03
14.8250008 -9.93717113E-04 -2.88402662E-03
14.8260012 -9.93782654E-04 -3.60527076E-03
14.8270006 -9.93848080E-04 -1.44220341E-03
14.8280010 -9.93913622E-04 -7.21149205E-04
14.8290005 -9.93979163E-04 -2.16359016E-03
14.8300009 -9.94044589E-04 -4.32746531E-03
14.8310003 -9.94110131E-04 -5.04904287E-03
14.8320007 -9.94175673E-04 -2.88535771E-03
14.8330011 -1.49136188E-03 -2.88554770E-03
14.8340006 0.00000000  -3.60717252E-03
14.8350010 0.00000000  -2.16444628E-03
14.8360004 0.00000000  7.21529825E-04
14.8370008 0.00000000  -1.44315453E-03
14.8380003 0.00000000  -7.21624878E-04
14.8390007 0.00000000  -2.16501742E-03
14.8400011 0.00000000  -5.05204033E-03
14.8410006 0.00000000  -2.88707064E-03
14.8420010 0.00000000  -2.88726110E-03
14.8430004 0.00000000  -3.60931456E-03
14.8440008 0.00000000  -2.16573174E-03
14.8450003 0.00000000  0.00000000 
14.8460007 0.00000000  7.22005847E-04
14.8470011 0.00000000  -1.44410704E-03
14.8480005 0.00000000  -7.22101133E-04
14.8490009 0.00000000  -2.88859522E-03
14.8500004 0.00000000  -2.88878591E-03
14.8510008 0.00000000  -2.16673245E-03
14.8520002 0.00000000  -4.33375081E-03
14.8530006 0.00000000  -5.05637657E-03
14.8540010 0.00000000  -2.88954889E-03
14.8550005 0.00000000  -2.88973958E-03
14.8560009 0.00000000  -2.88993074E-03
14.8570004 0.00000000  -2.89012142E-03
14.8580008 0.00000000  -2.89031235E-03
14.8590012 0.00000000  -3.61312903E-03
14.8600006 0.00000000  -1.44534709E-03
14.8610010 0.00000000  -7.22721219E-04
14.8620005 0.00000000  -2.89107603E-03
14.8630009 0.00000000  -3.61408363E-03
14.8640003 0.00000000  -7.22864526E-04
14.8650007 0.00000000  -3.61456140E-03
14.8660011 0.00000000  -1.44592009E-03
14.8670006 0.00000000  -1.44601555E-03
14.8680010 0.00000000  -2.16916692E-03
14.8690004 0.00000000  0.00000000 
14.8700008 0.00000000  7.23151141E-04
14.8710003 0.00000000  -2.16959696E-03
14.8720007 0.00000000  0.00000000 
14.8730011 0.00000000  0.00000000 
14.8740005 0.00000000  0.00000000 
14.8750010 0.00000000  0.00000000 
14.8760004 0.00000000  0.00000000 
14.8770008 0.00000000  0.00000000 
14.8780003 0.00000000  0.00000000 
14.8790007 0.00000000  0.00000000 
14.8800011 0.00000000  7.23629491E-04
14.8810005 0.00000000  -1.44735468E-03
14.8820009 0.00000000  -2.17117579E-03
14.8830004 0.00000000  -7.23773090E-04
14.8840008 0.00000000  1.44764211E-03
14.8850012 0.00000000  2.17160676E-03
14.8860006 0.00000000  0.00000000 
14.8870010 0.00000000  0.00000000 
14.8880005 0.00000000  0.00000000 
14.8890009 0.00000000  1.44812115E-03
14.8900003 0.00000000  -2.89643393E-03
14.8910007 0.00000000  -2.89662555E-03
14.8920012 0.00000000  -2.89681717E-03
14.8930006 0.00000000  -2.89700902E-03
14.8940010 0.00000000  -2.89720087E-03
14.8950005 0.00000000  -3.62174097E-03
14.8960009 0.00000000  -1.44879217E-03
14.8970003 0.00000000  -1.44888822E-03
14.8980007 0.00000000  -7.24492071E-04
14.8990011 0.00000000  -2.89815990E-03
14.9000006 0.00000000  -2.89835199E-03
14.9010010 0.00000000  -2.89854407E-03
14.9020004 0.00000000  -2.89873593E-03
14.9030008 0.00000000  -2.89892801E-03
14.9040003 0.00000000  -2.89912010E-03
14.9050007 0.00000000  -2.89931241E-03
14.9060011 0.00000000  -2.89950427E-03
14.9070005 0.00000000  -2.89969635E-03
14.9080009 0.00000000  -2.89988867E-03
14.9090004 0.00000000  -2.90008076E-03
14.9100008 0.00000000  -2.90027307E-03
14.9110003 0.00000000  -2.90046539E-03
14.9120007 0.00000000  -2.90065724E-03
14.9130011 0.00000000  -2.90084956E-03
14.9140005 0.00000000  -2.90104188E-03
14.9150009 0.00000000  -2.90123420E-03
14.9160004 0.00000000  -2.90142652E-03
14.9170008 0.00000000  -2.90161883E-03
14.9180012 0.00000000  -3.62726441E-03
14.9190006 0.00000000  -1.45100197E-03
14.9200010 0.00000000  -1.45109813E-03
14.9210005 0.00000000  -1.45119440E-03
14.9220009 0.00000000  -1.45129056E-03
14.9230003 0.00000000  -1.45138695E-03
14.9240007 0.00000000  -1.45148323E-03
14.9250011 0.00000000  -1.45157950E-03
14.9260006 0.00000000  -1.45167590E-03
14.9270010 0.00000000  -1.45177217E-03
14.9280005 0.00000000  -2.17780261E-03
14.9290009 0.00000000  0.00000000 
14.9300003 0.00000000  0.00000000 
14.9310007 0.00000000  0.00000000 
14.9320011 0.00000000  0.00000000 
14.9330006 0.00000000  -7.26175145E-04
14.9340010 0.00000000  1.45244668E-03
14.9350004 0.00000000  2.17881473E-03
14.9360008 0.00000000  0.00000000 
14.9370003 0.00000000  -7.26367987E-04
14.9380007 0.00000000  7.26416241E-04
14.9390011 0.00000000  2.90585798E-03
14.9400005 0.00000000  2.90605100E-03
14.9410009 0.00000000  3.63280484E-03
14.9420004 0.00000000  1.45321840E-03
14.9430008 0.00000000  1.45331491E-03
14.9440002 0.00000000  1.45341142E-03
14.9450006 0.00000000  1.45350804E-03
14.9460011 0.00000000  1.45360443E-03
14.9470005 0.00000000  1.45370117E-03
14.9480009 0.00000000  1.45379780E-03
14.9490004 0.00000000  1.45389419E-03
14.9500008 0.00000000  1.45399093E-03
14.9510012 0.00000000  1.45408756E-03
14.9520006 0.00000000  1.45418418E-03
14.9530010 0.00000000  1.45428081E-03
14.9540005 0.00000000  1.45437743E-03
14.9550009 0.00000000  1.45447417E-03
14.9560003 0.00000000  1.45457091E-03
14.9570007 0.00000000  1.45466754E-03
14.9580011 0.00000000  1.45476428E-03
14.9590006 0.00000000  1.45486090E-03
14.9600010 0.00000000  1.45495776E-03
14.9610004 0.00000000  1.45505450E-03
14.9620008 0.00000000  1.45515113E-03
14.9630003 0.00000000  1.45524798E-03
14.9640007 0.00000000  1.45534473E-03
14.9650011 0.00000000  1.45544158E-03
14.9660006 0.00000000  1.45553832E-03
14.9670010 0.00000000  1.45563530E-03
14.9680004 0.00000000  2.18359823E-03
14.9690008 0.00000000  7.27914448E-04
14.9700003 0.00000000  -1.45592587E-03
14.9710007 0.00000000  -2.18403409E-03
14.9720011 0.00000000  7.28059793E-04
14.9730005 0.00000000  -2.18432490E-03
14.9740009 0.00000000  0.00000000 
14.9750004 0.00000000  0.00000000 
14.9760008 0.00000000  -7.28253624E-04
14.9770002 0.00000000  2.18490628E-03
14.9780006 0.00000000  1.45670120E-03
14.9790010 0.00000000  -2.91359634E-03
14.9800005 0.00000000  -2.91379052E-03
14.9810009 0.00000000  -3.64248035E-03
14.9820004 0.00000000  -2.18563387E-03
14.9830008 0.00000000  0.00000000 
14.9840012 0.00000000  0.00000000 
14.9850006 0.00000000  0.00000000 
14.9860010 0.00000000  0.00000000 
14.9870005 0.00000000  0.00000000 
14.9880009 0.00000000  7.28835876E-04
14.9890003 0.00000000  -1.45776884E-03
14.9900007 0.00000000  -1.45786593E-03
14.9910011 0.00000000  -1.45796302E-03
14.9920006 0.00000000  -1.45806023E-03
14.9930010 0.00000000  -1.45815732E-03
14.9940004 0.00000000  -2.18738196E-03
14.9950008 0.00000000  7.29175867E-04
14.9960003 0.00000000  -2.18767347E-03
14.9970007 0.00000000  0.00000000 
14.9980011 0.00000000  0.00000000 
14.9990005 0.00000000  7.29370222E-04
15.0000010 0.00000000  -7.29418942E-04
15.0010004 0.00000000  -3.64733813E-03
15.0020008 0.00000000  -1.45903241E-03
15.0030003 0.00000000  -7.29564868E-04
15.0040007 0.00000000  -2.91845389E-03
15.0050011 0.00000000  -5.10763470E-03
15.0060005 0.00000000  1.45942171E-03
15.0070009 0.00000000  2.18927837E-03
15.0080004 0.00000000  0.00000000 
15.0090008 0.00000000  7.29856838E-04
15.0100012 0.00000000  -1.45981112E-03
15.0110006 0.00000000  -1.45990856E-03
15.0120010 0.00000000  -2.19000899E-03
15.0130005 0.00000000  0.00000000 
15.0140009 0.00000000  0.00000000 
15.0150003 0.00000000  0.00000000 
15.0160007 0.00000000  0.00000000 
15.0170012 0.00000000  0.00000000 
15.0180006 0.00000000  0.00000000 
15.0190010 0.00000000  0.00000000 
15.0200005 0.00000000  0.00000000 
15.0210009 0.00000000  7.30441592E-04
15.0220003 0.00000000  -2.19147117E-03
15.0230007 0.00000000  0.00000000 
15.0240011 0.00000000  0.00000000 
15.0250006 0.00000000  0.00000000 
15.0260010 0.00000000  0.00000000 
15.0270004 0.00000000  0.00000000 
15.0280008 0.00000000  0.00000000 
15.0290003 0.00000000  0.00000000 
15.0300007 0.00000000  0.00000000 
15.0310011 0.00000000  0.00000000 
15.0320005 0.00000000  0.00000000 
15.0330009 0.00000000  0.00000000 
15.0340004 0.00000000  0.00000000 
15.0350008 0.00000000  0.00000000 
15.0360003 0.00000000  0.00000000 
15.0370007 0.00000000  0.00000000 
15.0380011 0.00000000  0.00000000 
15.0390005 0.00000000  0.00000000 
15.0400009 0.00000000  0.00000000 
15.0410004 0.00000000  0.00000000 
15.0420008 0.00000000  -7.31467211E-04
15.0430012 0.00000000  1.46303221E-03
15.0440006 0.00000000  2.19469494E-03
15.0450010 0.00000000  0.00000000 
15.0460005 0.00000000  0.00000000 
15.0470009 0.00000000  0.00000000 
15.0480003 0.00000000  0.00000000 
15.0490007 0.00000000  0.00000000 
15.0500011 0.00000000  0.00000000 
15.0510006 0.00000000  0.00000000 
15.0520010 0.00000000  0.00000000 
15.0530005 0.00000000  0.00000000 
15.0540009 0.00000000  0.00000000 
15.0550003 0.00000000  0.00000000 
15.0560007 0.00000000  0.00000000 
15.0570011 0.00000000  0.00000000 
15.0580006 0.00000000  0.00000000 
15.0590010 0.00000000  0.00000000 
15.0600004 0.00000000  0.00000000 
15.0610008 0.00000000  0.00000000 
15.0620003 0.00000000  0.00000000 
15.0630007 0.00000000  0.00000000 
15.0640011 0.00000000  0.00000000 
15.0650005 0.00000000  0.00000000 
15.0660009 0.00000000  0.00000000 
15.0670004 0.00000000  0.00000000 
15.0680008 0.00000000  0.00000000 
